Year,Parameter,Distance,date
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,271
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,272
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,273
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,274
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,275
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,276
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
2014,LOS,22000,277
