Year,Parameter,Distance,date
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,259
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,260
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,261
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,262
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,263
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,264
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,265
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
2010,LOS,22000,266
