Year,Parameter,LCZs,date
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ 9,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ A,243
2009,LOS,LCZ C,243
2009,LOS,LCZ C,243
2009,LOS,LCZ C,243
2009,LOS,LCZ D,243
2009,LOS,LCZ D,243
2009,LOS,LCZ D,243
2009,LOS,LCZ D,243
2009,LOS,LCZ D,243
2009,LOS,LCZ D,243
2009,LOS,LCZ D,243
2009,LOS,LCZ D,243
2009,LOS,LCZ D,243
2009,LOS,LCZ D,243
2009,LOS,LCZ D,243
2009,LOS,LCZ D,243
2009,LOS,LCZ D,243
2009,LOS,LCZ D,243
2009,LOS,LCZ D,243
2009,LOS,LCZ G,243
2009,LOS,LCZ G,243
2009,LOS,LCZ 1,244
2009,LOS,LCZ 1,244
2009,LOS,LCZ 2,244
2009,LOS,LCZ 2,244
2009,LOS,LCZ 4,244
2009,LOS,LCZ 4,244
2009,LOS,LCZ 4,244
2009,LOS,LCZ 4,244
2009,LOS,LCZ 4,244
2009,LOS,LCZ 4,244
2009,LOS,LCZ 4,244
2009,LOS,LCZ 4,244
2009,LOS,LCZ 4,244
2009,LOS,LCZ 4,244
2009,LOS,LCZ 4,244
2009,LOS,LCZ 4,244
2009,LOS,LCZ 4,244
2009,LOS,LCZ 4,244
2009,LOS,LCZ 4,244
2009,LOS,LCZ 5,244
2009,LOS,LCZ 6,244
2009,LOS,LCZ 6,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ 9,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ A,244
2009,LOS,LCZ C,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ D,244
2009,LOS,LCZ G,244
2009,LOS,LCZ G,244
2009,LOS,LCZ G,244
2009,LOS,LCZ 1,245
2009,LOS,LCZ 1,245
2009,LOS,LCZ 2,245
2009,LOS,LCZ 3,245
2009,LOS,LCZ 4,245
2009,LOS,LCZ 4,245
2009,LOS,LCZ 4,245
2009,LOS,LCZ 4,245
2009,LOS,LCZ 4,245
2009,LOS,LCZ 4,245
2009,LOS,LCZ 4,245
2009,LOS,LCZ 4,245
2009,LOS,LCZ 4,245
2009,LOS,LCZ 4,245
2009,LOS,LCZ 4,245
2009,LOS,LCZ 4,245
2009,LOS,LCZ 4,245
2009,LOS,LCZ 5,245
2009,LOS,LCZ 6,245
2009,LOS,LCZ 6,245
2009,LOS,LCZ 6,245
2009,LOS,LCZ 6,245
2009,LOS,LCZ 6,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ 9,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ A,245
2009,LOS,LCZ B,245
2009,LOS,LCZ C,245
2009,LOS,LCZ C,245
2009,LOS,LCZ C,245
2009,LOS,LCZ C,245
2009,LOS,LCZ C,245
2009,LOS,LCZ C,245
2009,LOS,LCZ C,245
2009,LOS,LCZ C,245
2009,LOS,LCZ C,245
2009,LOS,LCZ C,245
2009,LOS,LCZ C,245
2009,LOS,LCZ C,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ D,245
2009,LOS,LCZ E,245
2009,LOS,LCZ E,245
2009,LOS,LCZ E,245
2009,LOS,LCZ E,245
2009,LOS,LCZ G,245
2009,LOS,LCZ G,245
2009,LOS,LCZ G,245
2009,LOS,LCZ 1,246
2009,LOS,LCZ 1,246
2009,LOS,LCZ 4,246
2009,LOS,LCZ 4,246
2009,LOS,LCZ 4,246
2009,LOS,LCZ 4,246
2009,LOS,LCZ 4,246
2009,LOS,LCZ 4,246
2009,LOS,LCZ 4,246
2009,LOS,LCZ 4,246
2009,LOS,LCZ 4,246
2009,LOS,LCZ 4,246
2009,LOS,LCZ 4,246
2009,LOS,LCZ 4,246
2009,LOS,LCZ 4,246
2009,LOS,LCZ 4,246
2009,LOS,LCZ 4,246
2009,LOS,LCZ 4,246
2009,LOS,LCZ 4,246
2009,LOS,LCZ 4,246
2009,LOS,LCZ 5,246
2009,LOS,LCZ 5,246
2009,LOS,LCZ 5,246
2009,LOS,LCZ 6,246
2009,LOS,LCZ 6,246
2009,LOS,LCZ 6,246
2009,LOS,LCZ 8,246
2009,LOS,LCZ 8,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ 9,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ A,246
2009,LOS,LCZ C,246
2009,LOS,LCZ C,246
2009,LOS,LCZ C,246
2009,LOS,LCZ C,246
2009,LOS,LCZ C,246
2009,LOS,LCZ C,246
2009,LOS,LCZ C,246
2009,LOS,LCZ D,246
2009,LOS,LCZ D,246
2009,LOS,LCZ D,246
2009,LOS,LCZ D,246
2009,LOS,LCZ D,246
2009,LOS,LCZ D,246
2009,LOS,LCZ D,246
2009,LOS,LCZ D,246
2009,LOS,LCZ D,246
2009,LOS,LCZ D,246
2009,LOS,LCZ D,246
2009,LOS,LCZ D,246
2009,LOS,LCZ D,246
2009,LOS,LCZ D,246
2009,LOS,LCZ D,246
2009,LOS,LCZ D,246
2009,LOS,LCZ G,246
2009,LOS,LCZ G,246
2009,LOS,LCZ G,246
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 4,247
2009,LOS,LCZ 6,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ 9,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ A,247
2009,LOS,LCZ B,247
2009,LOS,LCZ C,247
2009,LOS,LCZ C,247
2009,LOS,LCZ C,247
2009,LOS,LCZ C,247
2009,LOS,LCZ C,247
2009,LOS,LCZ C,247
2009,LOS,LCZ C,247
2009,LOS,LCZ D,247
2009,LOS,LCZ D,247
2009,LOS,LCZ D,247
2009,LOS,LCZ D,247
2009,LOS,LCZ D,247
2009,LOS,LCZ D,247
2009,LOS,LCZ D,247
2009,LOS,LCZ D,247
